label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10982,-412.88605407218716,-0.021997888609322808,0.7108910287231212,0.729064378105714,0.5563649604927559
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10983,-412.4567614039595,0.5031683524915005,0.7240829039805499,0.7309664843224116,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10984,-412.9034302831435,0.005908521612630391,0.7108918267722063,0.7290649181852115,0.5563654766887726
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10985,-412.5142086625316,0.5197318509204985,0.7240832416492599,0.7309666987268574,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10986,-413.02429714041057,-0.016116953458689826,0.710891880858539,0.7290649488407441,0.556365542195921
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10987,-412.84659121011794,0.2799788861571569,0.7240841134505319,0.7309671993658666,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10988,-413.23031880462935,-0.0792286016659654,0.7108919942465193,0.7290650509111058,0.5563654724232816
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10989,-413.35061284134053,-0.11979044672899858,0.7240844586269974,0.7309673870230418,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10990,-413.46895557938365,-0.15807646700020586,0.7108931039150329,0.7290657181482652,0.5563666738794819
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10991,-413.8540381513267,-0.5190049931296485,0.7240844556008302,0.7309673857798504,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10992,-413.67456719687186,-0.22098972142910123,0.7108939485218388,0.7290662208946644,0.5563676138569233
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10993,-414.1848689649428,-0.7573144672245075,0.7240851557643725,0.7309677682634179,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10994,-413.79477963197405,-0.24269970092698462,0.710893959427784,0.7290662296479762,0.5563676114872306
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10995,-414.24043583489896,-0.7389980408381411,0.7240860317540304,0.730968268095089,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10996,-413.811513502095,-0.21448463300868953,0.7108944865192829,0.7290665327026027,0.5563682636597169
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10997,-414.0286320853911,-0.4714129016995471,0.7240861971849608,0.7309683722074928,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10998,-413.7482620248236,-0.14767797057390397,0.710895553248593,0.7290672476513714,0.5563689989512411
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10999,-413.66473628327986,-0.062036861924879005,0.7240863265766879,0.7309684452044893,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11000,-413.66064599167976,-0.06911457833763329,0.7108960284285593,0.729067589930123,0.5563691878635162
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11001,-413.3251255551215,0.32469862158074464,0.7240871001446246,0.7309689098581926,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11002,-413.6140612982565,-0.010348483860772917,0.710896023339826,0.729067585659304,0.5563691904318044
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11003,-413.17642390737484,0.5334557925757019,0.7240878086748336,0.7309693230927231,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11004,-413.65743276948643,0.005015010790074076,0.7108966171521781,0.7290680033528131,0.5563694910049696
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11005,-413.30856650439137,0.4803848131414879,0.7240878582372315,0.7309693427485605,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11006,-413.8035540952161,-0.029195374380911993,0.7108977299194358,0.7290686884609382,0.5563706043244717
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11007,-413.6986887365807,0.18680086600693913,0.72408809209277,0.7309694808374547,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11008,-414.02394222867326,-0.0992374854650788,0.7108980727328169,0.7290688652202454,0.5563711421301263
