label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1196,-71.70468816240087,-0.07459344115336236,0.6194452092284384,0.6435643556026138,0.42125155216116483
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1197,-71.76467950743856,-0.07459707028207907,0.6373288689969657,0.6457433122211163,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1198,-71.82468637445305,-0.0746174297212413,0.6194566165617394,0.6435709666226195,0.42126247189910226
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1199,-71.88469371381848,-0.07463593115421069,0.6373420847784439,0.6457502208391727,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1200,-71.94468989977138,-0.07464161792361823,0.6194746690496481,0.6435814708146421,0.4212797147992124
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1201,-72.00468587201851,-0.07466388062340762,0.6373532434044816,0.6457560819295671,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1202,-72.06464700094106,-0.07465208212826169,0.6194803505556771,0.6435848163537775,0.4212851083315875
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1203,-72.12460553574232,-0.07466409062640395,0.6373491957932458,0.6457540071248874,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1204,-72.18453002731559,-0.07464248492549341,0.6194650278718017,0.6435759470600644,0.42127043545951237
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1205,-72.24445294801977,-0.0746359994857364,0.6373320987488692,0.645745077497232,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1206,-72.3043637271544,-0.074617725655798,0.6194426245211876,0.6435629114388751,0.4212490349382645
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1207,-72.36427141548786,-0.07459634835333101,0.6373186041267748,0.6457379836629756,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1208,-72.42419349199665,-0.07459252636506658,0.6194352164261705,0.643558556977511,0.42124199380278093
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1209,-72.4841148646922,-0.074570178046859,0.6373215984303087,0.6457395104166859,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1210,-72.54407315079521,-0.07458352185866579,0.6194486057069339,0.6435663084015644,0.4212548171699668
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1211,-72.60403929768955,-0.07457523428096169,0.6373363013195078,0.6457471921529807,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1212,-72.66404203187263,-0.07459789746256063,0.619467205642261,0.643577126477488,0.4212725872108867
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1213,-72.72405119885619,-0.07460920021293704,0.6373471415900163,0.6457528800302191,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1214,-72.78406715801759,-0.07462683031759165,0.6194733462918909,0.6435807257121139,0.4212784301046601
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1215,-72.84408042180242,-0.07464985974199301,0.6373459051921951,0.645752260722073,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1216,-72.90406856013556,-0.07465058306797917,0.6194662192439494,0.6435766062912357,0.4212716011348787
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1217,-72.96405096369226,-0.07466990554427588,0.6373386567952825,0.6457484795951057,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1218,-73.02399491632173,-0.07465275365933066,0.619458217613873,0.6435719526496794,0.42126395584830056
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1219,-73.08393318163203,-0.07465615274357218,0.6373348436147803,0.6457464742814036,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1220,-73.14384157504283,-0.07463240907794377,0.6194566131803169,0.6435710107452434,0.4212624288885028
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1221,-73.2037479785252,-0.07461853116106143,0.6373348950329535,0.6457464990410277,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1222,-73.26365504638059,-0.07460413713735314,0.6194560998589171,0.6435707165517733,0.42126193624614605
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1223,-73.32356833898186,-0.07458231968963064,0.6373326594514653,0.6457453357526635,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1224,-73.38351256187094,-0.07458667443959416,0.6194506438164773,0.6435675443282574,0.4212567225226622
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1225,-73.44346221528673,-0.07457041298689016,0.6373274811852558,0.6457426154009188,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1226,-73.50344738791591,-0.07459006675709717,0.6194457776850268,0.6435646950377943,0.4212520877106081
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1227,-73.56343111206834,-0.07458900795563916,0.637327356486548,0.6457425278743519,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1228,-73.6234352468948,-0.07461069954982691,0.6194522820415395,0.6435684532567392,0.4212583236937448
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1229,-73.68343869118199,-0.07462544163431978,0.637337541210698,0.6457478450725288,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1230,-73.74343867481184,-0.0746354622113175,0.6194690579407951,0.643578204548552,0.42127435646519906
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1231,-73.80343909181585,-0.07465721961104177,0.637350302612944,0.6457545341041696,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1232,-73.86341048516995,-0.07464996481856834,0.6194797839236648,0.6435844718163305,0.4212845790421166
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1233,-73.92337961799197,-0.0746652862690077,0.6373515229826378,0.6457552101220623,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1234,-73.98331305143029,-0.07464581564457612,0.6194708358598325,0.6435793124952873,0.4212759941128029
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1235,-74.04324488250548,-0.07464456839608014,0.6373376722225921,0.6457479907333142,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1236,-74.10315857335807,-0.0746248684934418,0.619449011160671,0.6435666302224909,0.4212551335930595
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1237,-74.16307011274682,-0.07460720472753002,0.6373217201888162,0.6457396251204965,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1238,-74.22298875288064,-0.07459917349931355,0.6194357395388678,0.6435588752678444,0.4212424818813135
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1239,-74.2829050115472,-0.07457634610277897,0.6373193655960298,0.645738351992761,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1240,-74.34285191213282,-0.07458510081537517,0.6194434303933885,0.6435633068614286,0.42124986491811345
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1241,-74.40280406975499,-0.07457235926034045,0.6373316816026852,0.64574477592912,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1242,-74.46279461812873,-0.07459293726623423,0.6194623278845047,0.6435742869204728,0.4212679292965989
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1243,-74.52279318286139,-0.07459890520061108,0.6373450118010185,0.6457517591671257,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1244,-74.58280786160924,-0.07461853796920809,0.6194731881568603,0.6435806243425493,0.42127828665485534
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1245,-74.64282232711133,-0.07463902557405555,0.6373473883207754,0.645753028489626,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1246,-74.70281954759082,-0.0746447652235106,0.6194690823603879,0.6435782656876001,0.421274340655543
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1247,-74.76281147140126,-0.0746658944249271,0.6373407340971131,0.6457495654062414,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1248,-74.82276779883784,-0.07465344125899154,0.6194597713123962,0.6435728584859278,0.42126543864832666
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1249,-74.88271852767447,-0.07466152340360177,0.63733503706897,0.6457465786540447,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1250,-74.94263592964856,-0.07463886211591625,0.6194559784799278,0.643570642814099,0.4212618214615675
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1251,-75.0025495438104,-0.07462939454788042,0.6373343669524612,0.6457462201910329,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1252,-75.06245431405773,-0.07461170484791657,0.6194562395773275,0.6435707936762848,0.42126207240433117
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1253,-75.12236304658646,-0.0745914083033905,0.6373337470606966,0.6457459012613038,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1254,-75.18229562404296,-0.07459045514154317,0.6194530581912748,0.6435689476041253,0.4212590301498903
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1255,-75.24223515671949,-0.0745721437430405,0.6373295423766683,0.6457436974700512,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1256,-75.3022106110764,-0.07458812483127009,0.6194474418753614,0.6435656694790477,0.42125367236924327
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1257,-75.36218628601404,-0.0745827586592569,0.637327122778253,0.6457424123998582,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1258,-75.42218656433361,-0.07460467707941987,0.6194495694116882,0.6435668837945313,0.4212557245170593
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1259,-75.48218512946492,-0.07461533260551834,0.6373338151058124,0.6457458990012976,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1260,-75.54218699390583,-0.07462902081466538,0.6194634736444069,0.6435749578156792,0.4212690202700521
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1261,-75.60218935897004,-0.0746493453260843,0.6373465112499459,0.6457525451983893,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1262,-75.66216950151758,-0.0746467160741019,0.6194772968313644,0.6435830141275748,0.42128221212061484
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1263,-75.72214802201015,-0.07466432606944934,0.6373521259925172,0.6457555120471637,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1264,-75.78209117900737,-0.07464769030744989,0.6194748608564127,0.6435816390502962,0.42127985079859487
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1265,-75.84203245308922,-0.07465125854095811,0.637342599381282,0.6457505613130319,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1266,-75.90195034693683,-0.07463106468163011,0.6194557982354298,0.6435705765181979,0.42126161899885495
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1267,-75.96186695194073,-0.07461768100174998,0.6373259989391491,0.6457418714990046,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1268,-76.02178398822952,-0.07460612528993055,0.6194383412792834,0.6435604005863136,0.42124495780235865
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1269,-76.08169812686953,-0.07458404506704563,0.6373187259932307,0.6457380284884375,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1270,-76.14163617039759,-0.0745882252941592,0.619439613056718,0.6435610975056607,0.42124620817209657
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1271,-76.20157658015883,-0.0745720341260504,0.6373273256771748,0.6457425003906487,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1272,-76.26155443275593,-0.07458975767581111,0.6194567523326204,0.6435710448505152,0.4212626016828557
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1273,-76.32154052466902,-0.07459043176069446,0.6373417854137061,0.6457500666142477,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1274,-76.38155047959698,-0.07461092437820654,0.6194714754775732,0.6435796202300049,0.42127665710779383
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1275,-76.44156293893157,-0.07462795340010381,0.6373479445054792,0.645753311027848,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1276,-76.50156685373643,-0.07463797547635365,0.6194714957258124,0.643579661461808,0.42127665222365385
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1277,-76.56156635671388,-0.07465974599459207,0.6373430638511094,0.6457507806789181,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1278,-76.62153434122109,-0.07465225168056011,0.6194621659534125,0.6435742513793371,0.421267726288658
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1279,-76.68149691048164,-0.07466440055879053,0.6373359567216131,0.6457470629263412,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1280,-76.74142467640294,-0.07464393380810536,0.619455908369926,0.6435706048659638,0.42126175238190794
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1281,-76.80134765361834,-0.07463911724677164,0.6373337960727574,0.6457459214486568,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1282,-76.86125371487435,-0.07461928296138082,0.6194557207463942,0.6435704894997345,0.42126157806742837
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1283,-76.9211610927212,-0.07460134022552833,0.6373340718412818,0.6457460672234006,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1284,-76.98108381646338,-0.07459543867127072,0.6194546445735003,0.6435698676226298,0.42126054779466415
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1285,-77.0410138169979,-0.07457597869257765,0.6373313973906449,0.6457446691868501,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1286,-77.10097834295789,-0.07458766393730853,0.6194496414112162,0.6435669527326296,0.42125577082306354
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1287,-77.16094535031502,-0.07457849775747172,0.6373278741723809,0.645742811492499,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1288,-77.2209405177831,-0.07459955752078834,0.61944845151514,0.6435662414111616,0.42125464946749624
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1289,-77.28093357260249,-0.07460598240696553,0.6373311850710276,0.645744527536538,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1290,-77.34093577241497,-0.07462252978106798,0.6194585512850026,0.6435720988460751,0.42126431391950947
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1291,-77.40093794963994,-0.07464065068735604,0.6373424270478201,0.6457504064272689,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1292,-77.46092501100034,-0.07464254330814069,0.6194734302089056,0.6435807583115749,0.42127852389151865
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1293,-77.5209111959538,-0.0746614285073467,0.6373511503620167,0.6457549904450125,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1294,-77.58086433796868,-0.07464819001852441,0.6194768588692932,0.6435827868287645,0.4212817709357711
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1295,-77.6408153473106,-0.0746559624925075,0.6373464112294139,0.6457525453635863,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1296,-77.70073878004746,-0.0746361596914254,0.619462231710939,0.6435743123799097,0.4212677702061325
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1297,-77.76066138425699,-0.07462734373702551,0.6373309174132916,0.6457444482846981,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1298,-77.82057821992359,-0.07461301815165255,0.6194426627716464,0.6435629228426587,0.4212490796527495
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1299,-77.88049256378622,-0.07459275964256618,0.6373197204774218,0.6457385600040992,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1300,-77.94042418102975,-0.07459256503449685,0.6194375834590976,0.6435599291821366,0.42124425861908854
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1301,-78.00035566833137,-0.07457403875753849,0.6373237410384075,0.6457406308831073,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1302,-78.06032147164491,-0.07458835178476653,0.6194511106773545,0.6435677675734451,0.42125720796213295
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1303,-78.12029440240211,-0.07458406031153608,0.6373377825411213,0.6457479700864023,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1304,-78.18029673319863,-0.07460435278414301,0.6194682665968232,0.6435777481429619,0.4212735963455163
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1305,-78.24030400395964,-0.07461723946896404,0.6373473530480989,0.6457529937977023,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1306,-78.30031177866621,-0.07463066387392386,0.6194729694245675,0.6435805096948497,0.42127806708888194
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1307,-78.36031662359483,-0.07465192197685855,0.6373452535726614,0.6457519204741561,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1308,-78.42029520585123,-0.07464935701612568,0.6194650874779836,0.6435759481192649,0.42127051918064995
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1309,-78.48026858668015,-0.07466477483416933,0.6373375892597287,0.6457479188607621,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1310,-78.54020732413822,-0.07464740758087096,0.6194566776627264,0.6435710555108626,0.4212624850356501
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1311,-78.6001409220186,-0.07464726607508482,0.6373335308199543,0.6457457847167177,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1312,-78.66005139161659,-0.07462648143081152,0.6194549642873337,0.6435700492733447,0.42126085517379236
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1313,-78.71996071629243,-0.07461160533552402,0.6373338050099506,0.6457459244465368,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1314,-78.7798762577815,-0.07460136365246628,0.6194553117110723,0.6435702524601773,0.42126118736591245
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1315,-78.83979813693968,-0.07458166386737014,0.6373327458401031,0.6457453737649957,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1316,-78.89975109850405,-0.0745886780537186,0.6194518377659178,0.6435682316943339,0.42125786828204426
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1317,-78.95970878979034,-0.07457632531086428,0.637329222721888,0.6457435216477028,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1318,-79.01969738198697,-0.07459551466660763,0.6194486784289533,0.6435663799851266,0.4212548605211636
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1319,-79.0796843808015,-0.07459773087064636,0.6373297349935394,0.6457437738767197,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1320,-79.13968563812514,-0.07461621831143334,0.6194547433921139,0.6435698896571032,0.42126067079599605
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1321,-79.19968598919621,-0.07463152767333575,0.6373385681895497,0.6457483880756089,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1322,-79.25967808806658,-0.07463765389105587,0.6194688292437405,0.6435780793717357,0.4212741307893164
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1323,-79.31966988161396,-0.07465685558766111,0.6373489185950284,0.6457538147609024,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1324,-79.37963265790965,-0.0746474265956904,0.6194768553263755,0.6435827722832017,0.42128177755781526
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1325,-79.43959329986674,-0.074658660561643,0.637348812808334,0.6457537903340055,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1326,-79.49952357813886,-0.07464006866253642,0.6194676537401028,0.6435774564416086,0.4212729577549713
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1327,-79.55945300927631,-0.07463584727954553,0.6373359052684905,0.6457470569000914,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1328,-79.6193708504999,-0.0746195471769987,0.6194481505080289,0.6435661192137898,0.4212543191547925
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1329,-79.67928707976478,-0.07460198665767764,0.6373221858663717,0.6457398597721278,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1330,-79.73921431886602,-0.0745977686354527,0.6194375384924835,0.6435599151016128,0.4212442055322635
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1331,-79.79913980749973,-0.07457805680623963,0.6373213349832756,0.6457393800553004,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1332,-79.85909505769754,-0.07458860987407745,0.6194460536913093,0.6435648331915453,0.4212523703147758
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1333,-79.91905534810837,-0.07457993140246028,0.6373334430506288,0.6457456998230983,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1334,-79.97904803734136,-0.07459908878361854,0.6194638453161855,0.643575173670764,0.4212693748990651
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1335,-80.03904730700312,-0.07460741318834435,0.6373455617561339,0.6457520501876818,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1336,-80.09905581237257,-0.07462327991417383,0.6194731384573536,0.6435805992198167,0.42127823566962574
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1337,-80.15906342997391,-0.0746429479629781,0.6373469057107165,0.6457527775946603,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1338,-80.21905117398634,-0.07464502487231961,0.6194680909734989,0.64357768999041,0.4212733923223534
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1339,-80.27903406226693,-0.07466277335789451,0.6373397633426565,0.6457490559812301,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1340,-80.3389838219343,-0.07464916693535284,0.6194583698064761,0.6435720420397665,0.4212640999960545
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1341,-80.39892847808045,-0.07465350313569036,0.6373338352747084,0.6457459472306489,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1342,-80.45884575161418,-0.07463293176380198,0.6194544110663924,0.6435697292348184,0.42126032512062117
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1343,-80.51876000681845,-0.07462168576234085,0.6373332278275463,0.6457456209570482,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1344,-80.57867157655735,-0.07460791542114242,0.6194551754219383,0.643570170565331,0.42126105875289604
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1345,-80.63858755809986,-0.07458886533598352,0.6373334405814752,0.6457457349731368,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1346,-80.69852918298517,-0.07459109779767081,0.6194535977597078,0.6435692548820859,0.42125955033389195
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1347,-80.7584771650598,-0.07457625870987705,0.637330758610104,0.6457443281020452,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1348,-80.81845760401922,-0.074592692642997,0.6194498437475331,0.6435670626601656,0.42125596981453206
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1349,-80.87843788733653,-0.07459087196702718,0.6373293664207684,0.6457435859490827,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1350,-80.93843699925043,-0.07461031038001548,0.6194522781942012,0.6435684619411237,0.42125830995573277
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1351,-80.99843436055073,-0.07462236155882729,0.6373353465525352,0.6457467047905955,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1352,-81.05842977314524,-0.07463225575283655,0.6194641452607135,0.6435753554207961,0.42126965552115875
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1353,-81.11842504365936,-0.07465090141987574,0.6373458700793077,0.6457522149498807,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1354,-81.17839653377558,-0.07464553119908202,0.619475118040433,0.6435817522767592,0.4212801256312437
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1355,-81.23836619479735,-0.07465940689604023,0.6373497082459507,0.6457542477307685,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1356,-81.29830441885157,-0.07464276310949536,0.6194715824385869,0.6435797300504035,0.4212767200677944
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1357,-81.3582414418085,-0.0746429343389019,0.6373404228351913,0.6457494155449879,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1358,-81.418161505102,-0.07462547177945611,0.6194541397008985,0.6435696027739629,0.4212600412460161
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1359,-81.478080830478,-0.07461125925705892,0.6373257852264297,0.6457417502635449,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1360,-81.53800527580933,-0.07460348996429034,0.6194394225872737,0.6435610216062692,0.42124599689909
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1361,-81.59792739256267,-0.0745837062907842,0.6373203599874383,0.6457388792455641,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1362,-81.65787402007669,-0.07459034098913914,0.6194421578027496,0.6435625762832053,0.4212486401844586
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1363,-81.71782320472074,-0.07457805242829307,0.6373292609047139,0.645743514248932,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1364,-81.77780530214139,-0.07459529204521831,0.6194586773914335,0.6435721679196195,0.421264437449794
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1365,-81.83779448283592,-0.0745989103030954,0.6373426956526729,0.6457505460552929,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1366,-81.89780057517203,-0.07461624090092533,0.6194718230978384,0.643579826530013,0.4212769853686662
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1367,-81.95780812307365,-0.07463337737243891,0.6373476853981088,0.6457531777872467,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1368,-82.0178031548819,-0.07463959562656775,0.6194706800625615,0.6435791888538122,0.42127587116947274
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1369,-82.07779399940492,-0.07465864765009722,0.6373421835323507,0.6457503194524321,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1370,-82.13775443243564,-0.07464920299068445,0.61946086771329,0.6435734953741076,0.4212664860881562
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1371,-82.19770994427772,-0.07465760504179919,0.6373348440547163,0.6457464782438234,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1372,-82.257635628,-0.07463831262424159,0.619454438115024,0.6435697479773864,0.4212603486375559
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,1373,-82.31755716402678,-0.07463108388969486,0.637332669937825,0.6457453295538318,0.0
