label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8435,-504.7310304532176,-0.07436686048909791,0.6362319862253851,0.644721160645677,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8436,-504.79087102295784,-0.07436748108515256,0.6182544894557431,0.6425214084081643,0.4199536428117534
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8437,-504.85071166554326,-0.07436855081576044,0.636232770303589,0.6447215721868186,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8438,-504.91055108071555,-0.0743683577693463,0.6182551799611429,0.6425218112732806,0.41995430054108795
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8439,-504.9703904102221,-0.07436924649757759,0.6362328977564915,0.6447216393870234,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8440,-505.0302279349198,-0.07436837870364038,0.6182547317224952,0.6425215502922581,0.41995387314020305
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8441,-505.09006534108323,-0.07436851005982792,0.6362321409647353,0.6447212425008273,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8442,-505.1499015732044,-0.07436747364108026,0.6182535112750098,0.6425208387936031,0.41995271016486546
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8443,-505.2097376440033,-0.07436672352589252,0.6362312312484106,0.6447207650197909,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8444,-505.26957371970013,-0.0743661218804249,0.6182527272911559,0.6425203814111609,0.4199519633670718
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8445,-505.32940963866554,-0.07436495363020379,0.6362310501664605,0.6447206696813395,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8446,-505.38924687943427,-0.07436516673472804,0.6182530685899417,0.6425205800787429,0.4199522888448164
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8447,-505.4490843995094,-0.07436434674873682,0.6362316526556165,0.6447209856460309,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8448,-505.5089239576887,-0.07436528596390024,0.6182540024867688,0.6425211245104985,0.41995317877739785
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8449,-505.56876398846475,-0.07436535186627558,0.6362323108714092,0.6447213310935669,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8450,-505.6286052104258,-0.07436645542337139,0.6182545404129085,0.6425214383035608,0.4199536912112259
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8451,-505.6884464541131,-0.07436734309757775,0.6362324456642674,0.6447214019930979,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8452,-505.7482872187022,-0.07436789602190824,0.618254405667653,0.6425213599095327,0.41995356268257744
