label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5097,-304.7333780422847,-0.07425944696072956,0.6357620534061559,0.644285225491869,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5098,-304.79316729543547,-0.07426117144294708,0.6177422308894506,0.6420748636403013,0.4193970711871942
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5099,-304.8529573891199,-0.07426096543255323,0.6357639441398996,0.6442862185985325,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5100,-304.9127504523302,-0.07426316190379717,0.6177444920172313,0.6420761838867077,0.41939922283212605
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5101,-304.9725440826485,-0.07426477924030955,0.6357651715717773,0.6442868641169429,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5102,-305.03233742337204,-0.0742661214830101,0.6177450364806142,0.642076502703577,0.4193997401818549
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5103,-305.09213038115524,-0.07426849724561752,0.635764829819401,0.6442866854045931,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5104,-305.1519202389503,-0.07426807913405176,0.6177439429925767,0.6420758650154802,0.4193986990142756
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5105,-305.21170943178197,-0.0742696716537461,0.6357638095617038,0.6442861496028933,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5106,-305.2714947958743,-0.07426767796159534,0.6177428708328236,0.6420752390055401,0.4193976787446755
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5107,-305.331279544958,-0.07426753081040427,0.6357633218200879,0.6442858930471158,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5108,-305.3910618664886,-0.07426522287244325,0.6177426927689489,0.6420751347729757,0.41939750950305354
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5109,-305.4508441336326,-0.07426352535812114,0.6357633568746845,0.6442859113707856,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5110,-305.51062724105606,-0.07426241455993954,0.6177426672058575,0.642075119904043,0.4193974851516824
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5111,-305.570411157329,-0.07426025173145379,0.6357631127922713,0.6442857832286331,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5112,-305.6301985361842,-0.0742610402132533,0.6177420553084236,0.6420747626492525,0.41939690285259323
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5113,-305.6899864133051,-0.07425966772991577,0.6357625526791321,0.6442854886497519,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5114,-305.74977763377626,-0.07426178759596708,0.6177416031398509,0.6420744981137513,0.41939647298404764
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5115,-305.80956859061195,-0.07426195737137958,0.6357626805995731,0.6442855552252668,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5116,-305.8693611879731,-0.07426403315495178,0.6177425756820414,0.6420750651858056,0.4193973990999108
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5117,-305.9291537082225,-0.07426565314604117,0.6357640224333878,0.6442862598830761,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5118,-305.98894555635485,-0.07426644848686409,0.6177446316438329,0.6420762654425609,0.41939935567882625
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5119,-306.0487374663669,-0.07426862119641198,0.6357654785069253,0.6442870253895715,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5120,-306.10852634432297,-0.0742677482422624,0.6177456858254677,0.64207688188489,0.41940035805765374
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5121,-306.1683150223697,-0.07426918978673325,0.6357653775594306,0.6442869734894583,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5122,-306.2281002299391,-0.07426721227999833,0.6177443155459873,0.6420760831243555,0.4193990530546931
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5123,-306.2878852545953,-0.07426697460045278,0.6357635655151367,0.6442860220918949,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5124,-306.34766855190355,-0.07426502446319838,0.6177416935601046,0.6420745525016817,0.41939655774604623
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5125,-306.40745150478546,-0.0742631659665482,0.6357617946360032,0.6442850910560581,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5126,-306.46723516826205,-0.07426235926347946,0.6177404139617227,0.6420738043616064,0.4193953408939615
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5127,-306.52701860194264,-0.07426002954660227,0.6357617727231166,0.6442850784130016,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5128,-306.5868052152901,-0.07426088968864503,0.6177415537164723,0.6420744686644437,0.41939642645272884
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5129,-306.64659256119836,-0.0742596110360324,0.6357632662069778,0.6442858625728212,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5130,-306.70638389964483,-0.0742617068435571,0.6177436130472976,0.6420756707643827,0.4193983863438424
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5131,-306.766176113889,-0.0742623116787724,0.6357645808618804,0.6442865536028108,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5132,-306.82596998959986,-0.07426438935653812,0.6177445289734629,0.6420762061108388,0.4193992574600136
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5133,-306.88576372901593,-0.07426644219699458,0.6357646636933546,0.6442865977561956,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5134,-306.9455557967957,-0.07426715177720944,0.6177440326041675,0.6420759169239275,0.4193987846186404
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5135,-307.0053472315616,-0.07426930339964516,0.635764085115685,0.6442862940758808,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5136,-307.06513511654606,-0.0742681317257764,0.6177434136018505,0.6420755556204674,0.41939819548767954
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5137,-307.1249224096164,-0.07426906997559768,0.635763840705468,0.6442861655653602,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5138,-307.1847062186456,-0.07426676349416594,0.6177433843757278,0.6420755385034093,0.41939816769916116
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5139,-307.24448973712276,-0.07426600908435083,0.6357638666662675,0.6442861792975602,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5140,-307.3042721283136,-0.07426407862606926,0.6177431903583771,0.64207542552206,0.4193979828420745
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5141,-307.36405501828267,-0.07426214943878984,0.6357633719662068,0.6442859196800447,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5142,-307.42383996911184,-0.07426181150391215,0.6177421286995921,0.6420748058795521,0.41939697238798934
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5143,-307.48362548163664,-0.0742598307230724,0.6357623820204573,0.6442853993430379,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5144,-307.5434143543996,-0.07426121544243525,0.6177411006887394,0.6420742051283967,0.4193959945412383
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5145,-307.60320307323315,-0.07426030447908105,0.6357621013754189,0.6442852510779543,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5146,-307.6629945572303,-0.07426247965254273,0.6177417152027703,0.6420745629066605,0.41939658015487824
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5147,-307.7227859977592,-0.07426319653613511,0.6357633575634595,0.6442859104428984,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5148,-307.78257854743424,-0.07426485200508737,0.6177439646901008,0.6420758757991338,0.41939872119725125
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5149,-307.8423714029009,-0.07426684826854701,0.6357651984217771,0.6442868778655708,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5150,-307.90216265554415,-0.07426706744603206,0.6177457263581053,0.6420769050600088,0.4194003970296559
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5151,-307.96195382812766,-0.07426917628363516,0.6357657255697557,0.644287155916442,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5152,-308.02174146360227,-0.07426786507740657,0.6177450807556093,0.6420765294917029,0.4193997815593212
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5153,-308.08152876316285,-0.07426873885914542,0.6357643104622654,0.6442864133559363,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5154,-308.1413130055111,-0.0742666299095957,0.6177426355102184,0.6420751024694428,0.41939745411746193
