label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4515,-236.22030443276697,-0.06452500465678884,0.5082480342861674,0.5275743745379227,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4516,-236.2726204232912,-0.06452479069156425,0.4797667542895846,0.5214523572123242,0.2858235378254218
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4517,-236.3249382116959,-0.06452484330682046,0.5082471128028747,0.5275737341848292,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4518,-236.37725680645997,-0.06452512592935389,0.4797643753594799,0.5214505188963815,0.2858218274514964
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4519,-236.4295745892019,-0.06452507292526694,0.5082445936400276,0.5275719807388184,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4520,-236.48189080184645,-0.06452497466881957,0.4797626436006168,0.5214491780535623,0.28582058358192014
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4521,-236.53420546757224,-0.06452440041632984,0.508244777619032,0.5275721055990222,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4522,-236.58652017996255,-0.06452409967980322,0.47976450559911454,0.5214506145893034,0.2858219233942726
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4523,-236.6388363776973,-0.06452385898457319,0.5082468389623034,0.5275735382186347,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4524,-236.69115474607807,-0.06452417548914946,0.4797658557985812,0.5214516578782982,0.2858228941769442
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4525,-236.7434743845566,-0.06452443604845537,0.5082468017607341,0.5275735122259547,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4526,-236.79579376768373,-0.06452489881996093,0.4797651360010187,0.5214511006790504,0.28582237710380165
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4527,-236.84811126315378,-0.06452478663239875,0.5082467746063115,0.5275734912601164,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4528,-236.90042712851482,-0.06452471302717988,0.4797668283220997,0.5214524059953206,0.2858235949697152
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4529,-236.95274252036464,-0.06452438568680957,0.5082498109154093,0.5275756012162242,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4530,-237.0050593344449,-0.06452444250035594,0.47977068269235973,0.5214553840677425,0.2858263663145739
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4531,-237.05737841967687,-0.06452472848528978,0.5082524713925325,0.5275774524167629,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4532,-237.10969904014675,-0.06452532147940432,0.4797719560058241,0.5214563693303701,0.28582728115594863
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4533,-237.16201933349947,-0.06452577264829268,0.5082525399445403,0.5275775008690088,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4534,-237.2143378277539,-0.06452604540688778,0.4797721216406807,0.5214564971020456,0.285827400360438
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4535,-237.26665420559422,-0.06452596711932868,0.5082538325733156,0.5275783990926004,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4536,-237.31896986556455,-0.06452575829677276,0.47977498862785906,0.5214587121469436,0.28582946182566454
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4537,-237.37128669487947,-0.06452580236579197,0.5082568751746949,0.5275805160009908,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4538,-237.423605506965,-0.06452597763586887,0.4797773799297213,0.5214605621975356,0.285831180060565
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4539,-237.47592589267947,-0.06452656938792439,0.508257340324837,0.527580842353753,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4540,-237.5282459588051,-0.06452695694703997,0.47977624917958595,0.5214596907375605,0.2858303660203743
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4541,-237.58056421204375,-0.06452724915632407,0.5082559259256421,0.5275798598690602,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4542,-237.6328803058556,-0.06452702106389324,0.4797755758134746,0.5214591705547093,0.28582988182476016
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4543,-237.68519545493803,-0.06452682907463847,0.5082565463889723,0.5275802914642141,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4544,-237.73751120994103,-0.06452643407791653,0.4797769107338661,0.5214602031278801,0.2858308410960733
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4545,-237.78982887831947,-0.06452662026696682,0.5082571044356348,0.527580681866945,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4546,-237.84214783099497,-0.06452673937779846,0.4797757509862902,0.5214593097994552,0.2858300059548373
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4547,-237.89446688765386,-0.0645271529160602,0.5082544738557213,0.5275788547365887,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4548,-237.9467844267269,-0.06452712726722698,0.4797722269447261,0.5214565875148457,0.28582747187053337
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4549,-237.99910000091674,-0.06452693188512038,0.5082519971728673,0.5275771317437928,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4550,-238.05141435234606,-0.06452634385007977,0.47977103739686244,0.5214556673696071,0.2858266170357311
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4551,-238.10372907949747,-0.06452596523006116,0.5082519162385349,0.5275770751435382,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4552,-238.15604520674293,-0.06452566167116514,0.47977077527506956,0.5214554656530712,0.28582642819845183
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4553,-238.20836302352527,-0.06452579200013048,0.5082504601314962,0.5275760639752133,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4554,-238.26068136657162,-0.06452594928027156,0.4797676287943899,0.5214530352035709,0.28582416553474843
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4555,-238.31299882267513,-0.0645259442100864,0.5082470607791437,0.5275736993275538,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4556,-238.365314634957,-0.0645257065271399,0.47976473205081127,0.5214507948811347,0.28582208372280216
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4557,-238.4176289928844,-0.06452512843133795,0.5082460560320388,0.5275729979843563,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4558,-238.4699433141381,-0.06452465975539251,0.4797652155833229,0.5214511665830364,0.28582243227947596
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4559,-238.52225898944937,-0.06452434521569805,0.5082468650813167,0.52757355989518,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4560,-238.57457658535898,-0.06452448095164254,0.47976521848423714,0.5214511688736987,0.28582243435499965
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4561,-238.6268953649271,-0.06452462863470199,0.5082456317360182,0.5275727020107992,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4562,-238.6792139493173,-0.06452494260982067,0.4797631976746998,0.5214496061397983,0.2858209819796595
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4563,-238.73153083535004,-0.06452469966075963,0.5082444453782277,0.5275718744325409,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4564,-238.78384621714164,-0.06452451398975939,0.47976368313519907,0.5214499783210929,0.2858213323902862
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4565,-238.8361610547101,-0.06452402295739212,0.5082465134258117,0.5275733102905178,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4566,-238.88847717901922,-0.06452399053439334,0.4797666768426807,0.5214522905348292,0.28582348532424645
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4567,-238.94079544875115,-0.06452409446023843,0.5082486047430864,0.5275747647625839,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4568,-238.9931154122626,-0.06452464713404393,0.4797675442456417,0.5214529611469201,0.2858241087874471
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4569,-239.0454352890308,-0.06452494286173555,0.5082484720678557,0.5275746721737592,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4570,-239.0977536954373,-0.06452524631030754,0.47976764924659904,0.5214530410079625,0.2858241848766761
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4571,-239.15007002474093,-0.06452504529525704,0.5082498624109181,0.527575637298886,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4572,-239.20238562316064,-0.06452491121459014,0.4797708292660193,0.5214554969367805,0.2858264718837912
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4573,-239.25470223400973,-0.06452485208666675,0.5082534064717701,0.5275781019640585,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4574,-239.30702096260742,-0.06452512894467116,0.47977401627393523,0.5214579608726625,0.2858287626698398
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4575,-239.35934145960834,-0.06452566384677783,0.5082547769076204,0.5275790569620424,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4576,-239.41166199700598,-0.06452619758934652,0.4797740170708674,0.5214579630306012,0.2858287625252196
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4577,-239.46398083502925,-0.06452650345472372,0.5082544546745443,0.5275788334653172,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4578,-239.51629753742642,-0.06452645288993131,0.47977458907348763,0.5214584048082059,0.285829173902989
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4579,-239.56861314062442,-0.06452632013960563,0.5082562475678867,0.5275800802210455,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4580,-239.6209293565929,-0.06452608960145156,0.47977727541378323,0.5214604814923316,0.2858311048953084
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4581,-239.67324757697185,-0.06452636423201547,0.5082580789013648,0.5275813560549496,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4582,-239.72556728240667,-0.0645266280417191,0.4797775216065274,0.5214606746673702,0.28583128053397017
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4583,-239.77788718786152,-0.06452717800954588,0.5082566596806722,0.5275803717176086,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4584,-239.83020551750636,-0.06452728812707165,0.47977518860073964,0.521458873306525,0.2858296025165866
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4585,-239.882521750078,-0.0645272655370967,0.5082551009559753,0.5275792879115974,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4586,-239.9348366277438,-0.06452677424014863,0.47977483331843584,0.521458598611343,0.28582934713675895
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4587,-239.98715189780978,-0.06452656076748958,0.508255640457779,0.5275796635982192,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4588,-240.03946856276164,-0.06452628730203924,0.4797751165176949,0.5214588191114761,0.28582954997118193
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4589,-240.09178693395268,-0.06452656767442516,0.5082545374640148,0.527578898956599,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4590,-240.14410563839783,-0.06452670924845333,0.4797721543153588,0.5214565321361336,0.28582741930572847
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4591,-240.19642332938926,-0.0645268497065663,0.5082510781568941,0.5275764938212864,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4592,-240.2487391835907,-0.06452656243315058,0.47976892494786,0.5214540359123722,0.28582509782795346
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4593,-240.30105360789167,-0.06452609493000033,0.5082495569599689,0.5275754343192522,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4594,-240.35336791794595,-0.06452552038091686,0.4797686597328945,0.5214538299064748,0.28582490763404167
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4595,-240.40568354807476,-0.06452525208300974,0.5082495721674163,0.5275754449236782,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4596,-240.45800084017162,-0.06452523472985744,0.47976768424482447,0.5214530769078332,0.2858242059334048
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4597,-240.51031916275952,-0.06452538317837891,0.508247348015479,0.5275738986972287,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4598,-240.5626371353971,-0.06452553883987244,0.47976444014175457,0.5214505694748754,0.28582187378051027
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4599,-240.614953496024,-0.0645252621729262,0.5082449366933771,0.5275722195854108,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4600,-240.66726839669622,-0.06452491953366524,0.4797634957135931,0.5214498369176261,0.28582119603936507
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4601,-240.7195827630208,-0.06452433661964019,0.5082457020267739,0.5275727494213089,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4602,-240.7718982381582,-0.06452413890810205,0.4797651232025292,0.5214510932595331,0.28582236677209255
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4603,-240.82421567259593,-0.06452409982060603,0.5082466533859653,0.5275734108310819,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4604,-240.87653473308464,-0.06452451136616388,0.47976484852339807,0.5214508809389911,0.28582216930779225
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4605,-240.92885383295854,-0.06452465402223106,0.5082455706702512,0.5275726569410513,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4606,-240.98117171423564,-0.06452487251650257,0.4797639980486384,0.5214502217739452,0.285821558746563
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4607,-241.03348764340717,-0.06452451515294155,0.50824620125157,0.527573092825341,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4608,-241.08580284887353,-0.06452433701740057,0.47976651807319093,0.5214521668085011,0.2858233716535684
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4609,-241.13811888268822,-0.06452410827196281,0.5082493585138341,0.5275752875226468,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4610,-241.19043702772936,-0.06452437541234912,0.47976954125786914,0.5214545031212116,0.28582554514581665
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4611,-241.242757035507,-0.06452475972176952,0.5082508021405073,0.5275762923196178,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4612,-241.29507744866433,-0.06452534583907615,0.4797698228765816,0.5214547212079608,0.2858257473904239
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4613,-241.34739638093097,-0.06452555353291689,0.5082508771922831,0.5275763440725779,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4614,-241.399713337295,-0.0645256138150061,0.4797709775912156,0.5214556123532718,0.28582657814869317
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4615,-241.45202905690059,-0.06452542172901776,0.5082533467532059,0.5275780606040689,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4616,-241.50434537142016,-0.064525322614499,0.4797745990502774,0.5214584108497992,0.28582918184384576
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4617,-241.55666370218785,-0.06452557100545309,0.5082562002141047,0.5275800465460417,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4618,-241.6089838067411,-0.06452598234434753,0.4797761228114539,0.5214595906116297,0.2858302763030785
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4619,-241.66130432597734,-0.06452656827076236,0.508256013288111,0.5275799187556449,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4620,-241.7136234296164,-0.06452685259022195,0.4797751554622023,0.5214588443276603,0.2858295802543756
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4621,-241.76594035144316,-0.06452692678699368,0.5082556630079128,0.5275796754081401,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4622,-241.81825582201088,-0.06452660342611416,0.4797760915017028,0.5214595676089657,0.28583025325342964
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4623,-241.8705716283616,-0.06452651098053608,0.508257351151628,0.5275808501487573,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4624,-241.9228889191387,-0.06452636444535381,0.4797776138606592,0.5214607459261691,0.28583134687119705
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4625,-241.9752080430713,-0.06452678590389926,0.5082573184858951,0.527580830301095,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4626,-242.02752751460704,-0.06452702433394936,0.4797757049423884,0.5214592735005332,0.28582997318805037
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4627,-242.07984589751538,-0.06452733736236893,0.5082546408205006,0.5275789696633167,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4628,-242.13216224893927,-0.06452711870545441,0.47977310522099387,0.521457264795041,0.2858281039712012
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4629,-242.1844771028089,-0.06452682306948893,0.5082534865739211,0.527578166372781,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4630,-242.23679177382286,-0.06452625582101768,0.4797730511038808,0.521457222849467,0.28582806510495185
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4631,-242.2891078104036,-0.06452612310833022,0.5082535469861419,0.5275782093327764,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4632,-242.34142536617372,-0.06452604934222705,0.47977196485458073,0.521456385232794,0.2858272833140665
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4633,-242.39374383609476,-0.06452630675301907,0.5082510510797743,0.5275764751912796,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4634,-242.4460617021088,-0.06452637490345126,0.47976819507021506,0.5214534726505596,0.2858245727294914
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4635,-242.49837791879855,-0.0645261818758292,0.5082479472090834,0.5275743154431599,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4636,-242.5506926081767,-0.0645257213797612,0.47976628011411787,0.5214519909556053,0.2858231968136909
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4637,-242.6030068156615,-0.06452516251712775,0.50824770135907,0.5275741426676553,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4638,-242.65532197347747,-0.06452480323914611,0.47976671602719645,0.5214523270485519,0.28582351058646616
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4639,-242.7076389307607,-0.06452472393131414,0.5082475363559459,0.52757402813683,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4640,-242.7599572766788,-0.06452496154152798,0.4797651766340911,0.5214511377838544,0.28582240368046674
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4641,-242.81227564402968,-0.06452503079573207,0.5082452614011673,0.527572445299343,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4642,-242.8645928635408,-0.06452509847582322,0.47976296483608705,0.5214494266974743,0.285820814348145
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4643,-242.91690827560535,-0.0645246346466381,0.5082446458676688,0.527572014337717,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4644,-242.96922296673608,-0.06452432054069573,0.47976417026827417,0.5214503555545499,0.28582168225266313
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4645,-243.02153833999347,-0.06452393757837593,0.5082467287270444,0.52757346133728,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4646,-243.07385567036368,-0.06452408518611641,0.4797661879564563,0.5214519142872406,0.2858231331118951
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4647,-243.1261748208858,-0.06452429756856526,0.5082474247964863,0.527573945513143,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4648,-243.17849458852896,-0.06452481823344952,0.4797658060155576,0.5214516187926502,0.2858228586538796
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4649,-243.23081311304475,-0.0645248720578715,0.5082470235107301,0.5275736650313253,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4650,-243.2831298836245,-0.06452492926232495,0.4797665848724353,0.5214522185432016,0.28582341961699276
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4651,-243.3354453508502,-0.06452459382956183,0.508249322369026,0.5275752618509304,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4652,-243.38776135403026,-0.06452452715442336,0.47977025525265105,0.5214550538379614,0.28582605896597163
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4653,-243.4400792786135,-0.0645246444059916,0.508252455769441,0.5275774414482467,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4654,-243.49239920646846,-0.06452512772778135,0.4797723288956755,0.5214566574831341,0.2858275492506164
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4655,-243.54471979545764,-0.06452563323515204,0.5082529382010892,0.5275777781668672,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4656,-243.59703929317652,-0.06452604679579793,0.4797722299923404,0.5214565814404808,0.2858274779707154
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4657,-243.64935663148918,-0.06452610169774903,0.5082534655686645,0.5275781445069578,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4658,-243.70167249674466,-0.0645259369479877,0.47977423383673284,0.5214581292911675,0.285828918966272
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4659,-243.75398856583098,-0.06452586100646662,0.5082562307597702,0.527580067830621,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4660,-243.80630622688514,-0.06452586822824868,0.4797770642167659,0.5214603179452028,0.28583095320755975
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4661,-243.85862588491943,-0.06452634683936753,0.5082574639348606,0.5275809280165388,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4662,-243.9109461219224,-0.06452674179604129,0.4797765671738139,0.5214599364330779,0.28583059465640753
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4663,-243.9632653201329,-0.06452717197796076,0.5082560151362733,0.5275799221825289,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4664,-244.01558240982706,-0.06452710933254457,0.4797752117627964,0.5214588896124918,0.2858296199083146
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4665,-244.06789786983703,-0.06452696470506047,0.5082558814857678,0.5275798292031647,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4666,-244.1202130882196,-0.06452651209586768,0.4797761765284322,0.5214596355216355,0.28583031334489306
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4667,-244.17252973738948,-0.06452653029606986,0.508256782500398,0.5275804573462544,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4668,-244.22484793777022,-0.06452651647152774,0.4797759046390063,0.5214594278777578,0.2858301167246523
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4669,-244.27716705300273,-0.06452693213346111,0.5082548801042576,0.5275791368522572,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4670,-244.32948537561126,-0.06452702685722772,0.4797725681063669,0.5214568511023061,0.2858277171739057
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4671,-244.3818019338083,-0.06452699656016447,0.5082519381970927,0.527577090878958,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4672,-244.43411681440878,-0.06452652006543003,0.47977058227161595,0.5214553156859641,0.28582628981147234
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4673,-244.4864312483058,-0.06452608716408098,0.5082514400530788,0.5275767435969783,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4674,-244.53874653983226,-0.06452564630979962,0.4797705785831755,0.5214553129724734,0.2858262870966441
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4675,-244.5910635660265,-0.06452564110836817,0.5082507503551168,0.5275762650462285,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4676,-244.64338171420297,-0.06452575453977677,0.47976831129916725,0.521453562127141,0.2858246564547361
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4677,-244.69569976784067,-0.06452586601526561,0.5082476558562637,0.5275741131290275,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4678,-244.7480165539074,-0.06452579803826142,0.4797650114821987,0.5214510110179608,0.2858222845307171
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4679,-244.80033162150562,-0.06452533454962528,0.5082459114635435,0.5275728976108633,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4680,-244.85264594095196,-0.0645248643633557,0.4797648823765069,0.5214509089824318,0.28582219276227044
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4681,-244.90496087655077,-0.06452441508440326,0.5082467674968868,0.527573491582281,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4682,-244.95727753581122,-0.06452438918088604,0.4797655829521098,0.5214514500210575,0.28582269662278426
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4683,-245.00959587131058,-0.0645244895087006,0.5082463113714059,0.5275731744315771,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4684,-245.0619148058335,-0.06452486149102421,0.47976396846592195,0.5214502019224331,0.28582153608321764
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4685,-245.11423265956535,-0.06452478794190414,0.5082448180182703,0.5275721340818199,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4686,-245.16654893707334,-0.06452473823338067,0.47976359842965066,0.5214499133804996,0.28582127124397394
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4687,-245.21886393114238,-0.06452425084450819,0.5082461743395146,0.5275730747329412,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4688,-245.27117936707145,-0.06452410230016353,0.47976640990785735,0.5214520842315491,0.2858232934177191
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4689,-245.32349655281405,-0.06452404502349207,0.508248731692086,0.5275748528783429,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4690,-245.37581580001984,-0.0645244855429371,0.47976807915507297,0.5214533744661538,0.2858244933867195
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4691,-245.4281358842557,-0.06452483606153225,0.5082490283819093,0.5275750594016805,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4692,-245.4804552270017,-0.06452527446872947,0.4797679416631885,0.5214532676035875,0.2858243948152846
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4693,-245.53277254235775,-0.0645252121465576,0.5082496600148504,0.5275754972443281,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4694,-245.58508844003654,-0.06452512269741228,0.4797702358625604,0.5214550388819105,0.28582604501170006
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4695,-245.63740437437764,-0.06452495156589877,0.5082528797585182,0.5275777357866003,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4696,-245.6897219459151,-0.06452505787895851,0.479773797616114,0.5214577917905908,0.28582860551841316
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4697,-245.74204162406795,-0.06452547793975738,0.5082549672543089,0.527579189240366,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4698,-245.79436222675753,-0.0645260078107267,0.47977439505805014,0.5214582552758051,0.285829034207804
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,4699,-245.84668197146124,-0.06452644637583566,0.508254588862797,0.5275789272483004,0.0
